Epoch: [149][290/360]	 lr:0.00010	Time 0.109 (0.103)	Loss 0.0001 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [149][300/360]	 lr:0.00010	Time 0.093 (0.102)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [149][310/360]	 lr:0.00010	Time 0.105 (0.102)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [149][320/360]	 lr:0.00010	Time 0.125 (0.102)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [149][330/360]	 lr:0.00010	Time 0.105 (0.103)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [149][340/360]	 lr:0.00010	Time 0.131 (0.103)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [149][350/360]	 lr:0.00010	Time 0.096 (0.103)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][0/360]	 lr:0.00010	Time 0.675 (0.675)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][10/360]	 lr:0.00010	Time 0.095 (0.166)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][20/360]	 lr:0.00010	Time 0.110 (0.133)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][30/360]	 lr:0.00010	Time 0.082 (0.119)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][40/360]	 lr:0.00010	Time 0.097 (0.113)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][50/360]	 lr:0.00010	Time 0.068 (0.108)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][60/360]	 lr:0.00010	Time 0.091 (0.108)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][70/360]	 lr:0.00010	Time 0.112 (0.107)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][80/360]	 lr:0.00010	Time 0.125 (0.108)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][90/360]	 lr:0.00010	Time 0.151 (0.108)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][100/360]	 lr:0.00010	Time 0.074 (0.107)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][110/360]	 lr:0.00010	Time 0.084 (0.108)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][120/360]	 lr:0.00010	Time 0.080 (0.108)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][130/360]	 lr:0.00010	Time 0.100 (0.108)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][140/360]	 lr:0.00010	Time 0.113 (0.109)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][150/360]	 lr:0.00010	Time 0.098 (0.109)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][160/360]	 lr:0.00010	Time 0.082 (0.109)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][170/360]	 lr:0.00010	Time 0.122 (0.108)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][180/360]	 lr:0.00010	Time 0.146 (0.108)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][190/360]	 lr:0.00010	Time 0.130 (0.108)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][200/360]	 lr:0.00010	Time 0.131 (0.108)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][210/360]	 lr:0.00010	Time 0.135 (0.109)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][220/360]	 lr:0.00010	Time 0.142 (0.109)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][230/360]	 lr:0.00010	Time 0.131 (0.110)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][240/360]	 lr:0.00010	Time 0.122 (0.110)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][250/360]	 lr:0.00010	Time 0.109 (0.111)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][260/360]	 lr:0.00010	Time 0.102 (0.111)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][270/360]	 lr:0.00010	Time 0.089 (0.111)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][280/360]	 lr:0.00010	Time 0.096 (0.111)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][290/360]	 lr:0.00010	Time 0.103 (0.111)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][300/360]	 lr:0.00010	Time 0.104 (0.110)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][310/360]	 lr:0.00010	Time 0.081 (0.110)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][320/360]	 lr:0.00010	Time 0.125 (0.109)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][330/360]	 lr:0.00010	Time 0.119 (0.110)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][340/360]	 lr:0.00010	Time 0.092 (0.111)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [150][350/360]	 lr:0.00010	Time 0.073 (0.110)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][0/360]	 lr:0.00010	Time 0.696 (0.696)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][10/360]	 lr:0.00010	Time 0.086 (0.171)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][20/360]	 lr:0.00010	Time 0.097 (0.132)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][30/360]	 lr:0.00010	Time 0.093 (0.121)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][40/360]	 lr:0.00010	Time 0.097 (0.114)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][50/360]	 lr:0.00010	Time 0.084 (0.109)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][60/360]	 lr:0.00010	Time 0.115 (0.106)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][70/360]	 lr:0.00010	Time 0.093 (0.104)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][80/360]	 lr:0.00010	Time 0.085 (0.103)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][90/360]	 lr:0.00010	Time 0.097 (0.103)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][100/360]	 lr:0.00010	Time 0.100 (0.102)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][110/360]	 lr:0.00010	Time 0.095 (0.101)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][120/360]	 lr:0.00010	Time 0.105 (0.100)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][130/360]	 lr:0.00010	Time 0.098 (0.100)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][140/360]	 lr:0.00010	Time 0.083 (0.100)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][150/360]	 lr:0.00010	Time 0.122 (0.100)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][160/360]	 lr:0.00010	Time 0.102 (0.101)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][170/360]	 lr:0.00010	Time 0.103 (0.102)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][180/360]	 lr:0.00010	Time 0.111 (0.102)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][190/360]	 lr:0.00010	Time 0.106 (0.102)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][200/360]	 lr:0.00010	Time 0.117 (0.102)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][210/360]	 lr:0.00010	Time 0.098 (0.103)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][220/360]	 lr:0.00010	Time 0.100 (0.103)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][230/360]	 lr:0.00010	Time 0.096 (0.103)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][240/360]	 lr:0.00010	Time 0.112 (0.104)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][250/360]	 lr:0.00010	Time 0.094 (0.104)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][260/360]	 lr:0.00010	Time 0.133 (0.104)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][270/360]	 lr:0.00010	Time 0.098 (0.104)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][280/360]	 lr:0.00010	Time 0.109 (0.104)	Loss 0.0001 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][290/360]	 lr:0.00010	Time 0.155 (0.105)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][300/360]	 lr:0.00010	Time 0.099 (0.105)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][310/360]	 lr:0.00010	Time 0.098 (0.105)	Loss 0.0005 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][320/360]	 lr:0.00010	Time 0.083 (0.105)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][330/360]	 lr:0.00010	Time 0.100 (0.105)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][340/360]	 lr:0.00010	Time 0.099 (0.105)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [151][350/360]	 lr:0.00010	Time 0.118 (0.105)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [152][0/360]	 lr:0.00010	Time 0.856 (0.856)	Loss 0.0019 (0.0019)	Prec@1 98.438 (98.438)	
Epoch: [152][10/360]	 lr:0.00010	Time 0.120 (0.201)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.858)	
Epoch: [152][20/360]	 lr:0.00010	Time 0.099 (0.159)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.926)	
Epoch: [152][30/360]	 lr:0.00010	Time 0.116 (0.143)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.950)	
Epoch: [152][40/360]	 lr:0.00010	Time 0.105 (0.135)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.962)	
Epoch: [152][50/360]	 lr:0.00010	Time 0.095 (0.130)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.969)	
Epoch: [152][60/360]	 lr:0.00010	Time 0.105 (0.126)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.949)	
Epoch: [152][70/360]	 lr:0.00010	Time 0.139 (0.123)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.956)	
Epoch: [152][80/360]	 lr:0.00010	Time 0.149 (0.122)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.961)	
Epoch: [152][90/360]	 lr:0.00010	Time 0.111 (0.120)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.966)	
Epoch: [152][100/360]	 lr:0.00010	Time 0.081 (0.119)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.969)	
Epoch: [152][110/360]	 lr:0.00010	Time 0.085 (0.118)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.972)	
Epoch: [152][120/360]	 lr:0.00010	Time 0.110 (0.117)	Loss 0.0001 (0.0001)	Prec@1 100.000 (99.974)	
Epoch: [152][130/360]	 lr:0.00010	Time 0.092 (0.117)	Loss 0.0001 (0.0001)	Prec@1 100.000 (99.976)	
Epoch: [152][140/360]	 lr:0.00010	Time 0.088 (0.116)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.978)	
Epoch: [152][150/360]	 lr:0.00010	Time 0.085 (0.114)	Loss 0.0001 (0.0001)	Prec@1 100.000 (99.979)	
Epoch: [152][160/360]	 lr:0.00010	Time 0.098 (0.113)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.981)	
Epoch: [152][170/360]	 lr:0.00010	Time 0.087 (0.113)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.982)	
Epoch: [152][180/360]	 lr:0.00010	Time 0.101 (0.111)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.983)	
Epoch: [152][190/360]	 lr:0.00010	Time 0.089 (0.110)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.984)	
Epoch: [152][200/360]	 lr:0.00010	Time 0.092 (0.109)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.984)	
Epoch: [152][210/360]	 lr:0.00010	Time 0.110 (0.108)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.985)	
Epoch: [152][220/360]	 lr:0.00010	Time 0.099 (0.108)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.986)	
Epoch: [152][230/360]	 lr:0.00010	Time 0.103 (0.107)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.986)	
Epoch: [152][240/360]	 lr:0.00010	Time 0.088 (0.106)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.987)	
Epoch: [152][250/360]	 lr:0.00010	Time 0.086 (0.106)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.988)	
Epoch: [152][260/360]	 lr:0.00010	Time 0.068 (0.105)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.988)	
Epoch: [152][270/360]	 lr:0.00010	Time 0.093 (0.105)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.988)	
Epoch: [152][280/360]	 lr:0.00010	Time 0.087 (0.104)	Loss 0.0002 (0.0000)	Prec@1 100.000 (99.989)	
Epoch: [152][290/360]	 lr:0.00010	Time 0.104 (0.104)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.989)	
Epoch: [152][300/360]	 lr:0.00010	Time 0.085 (0.104)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.990)	
Epoch: [152][310/360]	 lr:0.00010	Time 0.081 (0.103)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.990)	
Epoch: [152][320/360]	 lr:0.00010	Time 0.155 (0.103)	Loss 0.0001 (0.0000)	Prec@1 100.000 (99.990)	
Epoch: [152][330/360]	 lr:0.00010	Time 0.110 (0.103)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.991)	
Epoch: [152][340/360]	 lr:0.00010	Time 0.083 (0.102)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.991)	
Epoch: [152][350/360]	 lr:0.00010	Time 0.073 (0.102)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.991)	
Epoch: [153][0/360]	 lr:0.00010	Time 0.656 (0.656)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [153][10/360]	 lr:0.00010	Time 0.082 (0.147)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [153][20/360]	 lr:0.00010	Time 0.087 (0.116)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [153][30/360]	 lr:0.00010	Time 0.081 (0.106)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [153][40/360]	 lr:0.00010	Time 0.109 (0.103)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [153][50/360]	 lr:0.00010	Time 0.106 (0.105)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [153][60/360]	 lr:0.00010	Time 0.086 (0.107)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.974)	
Epoch: [153][70/360]	 lr:0.00010	Time 0.098 (0.109)	Loss 0.0003 (0.0000)	Prec@1 100.000 (99.978)	
Epoch: [153][80/360]	 lr:0.00010	Time 0.115 (0.109)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.981)	
Epoch: [153][90/360]	 lr:0.00010	Time 0.122 (0.110)	Loss 0.0017 (0.0001)	Prec@1 100.000 (99.983)	
Epoch: [153][100/360]	 lr:0.00010	Time 0.124 (0.111)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.985)	
Epoch: [153][110/360]	 lr:0.00010	Time 0.091 (0.110)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.986)	
Epoch: [153][120/360]	 lr:0.00010	Time 0.092 (0.110)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.987)	
Epoch: [153][130/360]	 lr:0.00010	Time 0.123 (0.109)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.988)	
Epoch: [153][140/360]	 lr:0.00010	Time 0.108 (0.109)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.989)	
Epoch: [153][150/360]	 lr:0.00010	Time 0.125 (0.109)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.990)	
Epoch: [153][160/360]	 lr:0.00010	Time 0.096 (0.109)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.990)	
Epoch: [153][170/360]	 lr:0.00010	Time 0.088 (0.109)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.991)	
Epoch: [153][180/360]	 lr:0.00010	Time 0.140 (0.109)	Loss 0.0002 (0.0000)	Prec@1 100.000 (99.991)	
Epoch: [153][190/360]	 lr:0.00010	Time 0.162 (0.111)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.992)	
Epoch: [153][200/360]	 lr:0.00010	Time 0.145 (0.112)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.992)	
Epoch: [153][210/360]	 lr:0.00010	Time 0.103 (0.112)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.993)	
Epoch: [153][220/360]	 lr:0.00010	Time 0.086 (0.112)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.993)	
Epoch: [153][230/360]	 lr:0.00010	Time 0.096 (0.112)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.993)	
Epoch: [153][240/360]	 lr:0.00010	Time 0.104 (0.111)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.994)	
Epoch: [153][250/360]	 lr:0.00010	Time 0.122 (0.112)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.994)	
Epoch: [153][260/360]	 lr:0.00010	Time 0.118 (0.111)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.994)	
Epoch: [153][270/360]	 lr:0.00010	Time 0.097 (0.111)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.994)	
Epoch: [153][280/360]	 lr:0.00010	Time 0.120 (0.111)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.994)	
Epoch: [153][290/360]	 lr:0.00010	Time 0.107 (0.111)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.995)	
Epoch: [153][300/360]	 lr:0.00010	Time 0.111 (0.111)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.995)	
Epoch: [153][310/360]	 lr:0.00010	Time 0.106 (0.111)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.995)	
Epoch: [153][320/360]	 lr:0.00010	Time 0.106 (0.111)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.995)	
Epoch: [153][330/360]	 lr:0.00010	Time 0.112 (0.111)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.995)	
Epoch: [153][340/360]	 lr:0.00010	Time 0.115 (0.111)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.995)	
Epoch: [153][350/360]	 lr:0.00010	Time 0.141 (0.111)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.996)	
Epoch: [154][0/360]	 lr:0.00010	Time 0.664 (0.664)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][10/360]	 lr:0.00010	Time 0.115 (0.165)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][20/360]	 lr:0.00010	Time 0.114 (0.130)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][30/360]	 lr:0.00010	Time 0.103 (0.121)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][40/360]	 lr:0.00010	Time 0.078 (0.114)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][50/360]	 lr:0.00010	Time 0.103 (0.111)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][60/360]	 lr:0.00010	Time 0.080 (0.107)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][70/360]	 lr:0.00010	Time 0.096 (0.107)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][80/360]	 lr:0.00010	Time 0.116 (0.106)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][90/360]	 lr:0.00010	Time 0.087 (0.104)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][100/360]	 lr:0.00010	Time 0.106 (0.104)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][110/360]	 lr:0.00010	Time 0.078 (0.103)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][120/360]	 lr:0.00010	Time 0.095 (0.103)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][130/360]	 lr:0.00010	Time 0.105 (0.102)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][140/360]	 lr:0.00010	Time 0.112 (0.102)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][150/360]	 lr:0.00010	Time 0.091 (0.102)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][160/360]	 lr:0.00010	Time 0.099 (0.101)	Loss 0.0001 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][170/360]	 lr:0.00010	Time 0.080 (0.101)	Loss 0.0001 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][180/360]	 lr:0.00010	Time 0.125 (0.101)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][190/360]	 lr:0.00010	Time 0.140 (0.102)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][200/360]	 lr:0.00010	Time 0.159 (0.103)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][210/360]	 lr:0.00010	Time 0.093 (0.103)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][220/360]	 lr:0.00010	Time 0.151 (0.103)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][230/360]	 lr:0.00010	Time 0.113 (0.104)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][240/360]	 lr:0.00010	Time 0.077 (0.104)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][250/360]	 lr:0.00010	Time 0.088 (0.104)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][260/360]	 lr:0.00010	Time 0.094 (0.104)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][270/360]	 lr:0.00010	Time 0.113 (0.105)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][280/360]	 lr:0.00010	Time 0.113 (0.105)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][290/360]	 lr:0.00010	Time 0.125 (0.105)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][300/360]	 lr:0.00010	Time 0.131 (0.106)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][310/360]	 lr:0.00010	Time 0.103 (0.106)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][320/360]	 lr:0.00010	Time 0.120 (0.107)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][330/360]	 lr:0.00010	Time 0.142 (0.108)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][340/360]	 lr:0.00010	Time 0.110 (0.108)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [154][350/360]	 lr:0.00010	Time 0.122 (0.108)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [155][0/360]	 lr:0.00010	Time 0.677 (0.677)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [155][10/360]	 lr:0.00010	Time 0.088 (0.173)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [155][20/360]	 lr:0.00010	Time 0.102 (0.134)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [155][30/360]	 lr:0.00010	Time 0.104 (0.121)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [155][40/360]	 lr:0.00010	Time 0.088 (0.114)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [155][50/360]	 lr:0.00010	Time 0.076 (0.109)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [155][60/360]	 lr:0.00010	Time 0.087 (0.106)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.974)	
Epoch: [155][70/360]	 lr:0.00010	Time 0.095 (0.104)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.978)	
Epoch: [155][80/360]	 lr:0.00010	Time 0.081 (0.103)	Loss 0.0001 (0.0001)	Prec@1 100.000 (99.981)	
Epoch: [155][90/360]	 lr:0.00010	Time 0.082 (0.102)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.983)	
Epoch: [155][100/360]	 lr:0.00010	Time 0.098 (0.101)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.985)	
Epoch: [155][110/360]	 lr:0.00010	Time 0.100 (0.100)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.986)	
Epoch: [155][120/360]	 lr:0.00010	Time 0.096 (0.100)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.987)	
Epoch: [155][130/360]	 lr:0.00010	Time 0.098 (0.099)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.976)	
Epoch: [155][140/360]	 lr:0.00010	Time 0.091 (0.099)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.978)	
Epoch: [155][150/360]	 lr:0.00010	Time 0.089 (0.099)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.979)	
Epoch: [155][160/360]	 lr:0.00010	Time 0.102 (0.099)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.981)	
Epoch: [155][170/360]	 lr:0.00010	Time 0.101 (0.098)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.982)	
