Epoch: [0][0/360]	 lr:0.01000	Time 1.736 (1.736)	Loss 5.4256 (5.4256)	Prec@1 0.000 (0.000)	
Epoch: [39][30/360]	 lr:0.01000	Time 0.090 (0.110)	Loss 0.0000 (0.0001)	Prec@1 100.000 (100.000)	
Epoch: [39][40/360]	 lr:0.01000	Time 0.082 (0.105)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.962)	
Epoch: [39][50/360]	 lr:0.01000	Time 0.095 (0.101)	Loss 0.0001 (0.0003)	Prec@1 100.000 (99.939)	
Epoch: [39][60/360]	 lr:0.01000	Time 0.094 (0.099)	Loss 0.0000 (0.0003)	Prec@1 100.000 (99.949)	
Epoch: [39][70/360]	 lr:0.01000	Time 0.086 (0.097)	Loss 0.0006 (0.0003)	Prec@1 100.000 (99.956)	
Epoch: [39][80/360]	 lr:0.01000	Time 0.107 (0.097)	Loss 0.0000 (0.0003)	Prec@1 100.000 (99.923)	
Epoch: [39][90/360]	 lr:0.01000	Time 0.084 (0.096)	Loss 0.0000 (0.0003)	Prec@1 100.000 (99.931)	
Epoch: [39][100/360]	 lr:0.01000	Time 0.078 (0.095)	Loss 0.0001 (0.0003)	Prec@1 100.000 (99.938)	
Epoch: [39][110/360]	 lr:0.01000	Time 0.075 (0.093)	Loss 0.0006 (0.0003)	Prec@1 100.000 (99.930)	
Epoch: [39][120/360]	 lr:0.01000	Time 0.078 (0.092)	Loss 0.0000 (0.0003)	Prec@1 100.000 (99.935)	
Epoch: [39][130/360]	 lr:0.01000	Time 0.085 (0.091)	Loss 0.0000 (0.0003)	Prec@1 100.000 (99.940)	
Epoch: [39][140/360]	 lr:0.01000	Time 0.076 (0.090)	Loss 0.0000 (0.0003)	Prec@1 100.000 (99.934)	
Epoch: [39][150/360]	 lr:0.01000	Time 0.076 (0.090)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.938)	
Epoch: [39][160/360]	 lr:0.01000	Time 0.079 (0.089)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.932)	
Epoch: [39][170/360]	 lr:0.01000	Time 0.078 (0.089)	Loss 0.0002 (0.0002)	Prec@1 100.000 (99.927)	
Epoch: [39][180/360]	 lr:0.01000	Time 0.069 (0.088)	Loss 0.0003 (0.0002)	Prec@1 100.000 (99.931)	
Epoch: [39][190/360]	 lr:0.01000	Time 0.086 (0.088)	Loss 0.0000 (0.0003)	Prec@1 100.000 (99.926)	
Epoch: [39][200/360]	 lr:0.01000	Time 0.077 (0.087)	Loss 0.0000 (0.0004)	Prec@1 100.000 (99.914)	
Epoch: [39][210/360]	 lr:0.01000	Time 0.080 (0.088)	Loss 0.0000 (0.0004)	Prec@1 100.000 (99.911)	
Epoch: [39][220/360]	 lr:0.01000	Time 0.079 (0.088)	Loss 0.0002 (0.0004)	Prec@1 100.000 (99.915)	
Epoch: [39][230/360]	 lr:0.01000	Time 0.093 (0.088)	Loss 0.0000 (0.0004)	Prec@1 100.000 (99.912)	
Epoch: [39][240/360]	 lr:0.01000	Time 0.109 (0.088)	Loss 0.0001 (0.0004)	Prec@1 100.000 (99.916)	
Epoch: [39][250/360]	 lr:0.01000	Time 0.094 (0.088)	Loss 0.0000 (0.0004)	Prec@1 100.000 (99.919)	
Epoch: [39][260/360]	 lr:0.01000	Time 0.072 (0.088)	Loss 0.0000 (0.0004)	Prec@1 100.000 (99.922)	
Epoch: [39][270/360]	 lr:0.01000	Time 0.093 (0.088)	Loss 0.0000 (0.0004)	Prec@1 100.000 (99.919)	
Epoch: [39][280/360]	 lr:0.01000	Time 0.079 (0.088)	Loss 0.0000 (0.0004)	Prec@1 100.000 (99.922)	
Epoch: [39][290/360]	 lr:0.01000	Time 0.089 (0.088)	Loss 0.0000 (0.0003)	Prec@1 100.000 (99.925)	
Epoch: [39][300/360]	 lr:0.01000	Time 0.079 (0.088)	Loss 0.0000 (0.0004)	Prec@1 100.000 (99.917)	
Epoch: [39][310/360]	 lr:0.01000	Time 0.111 (0.089)	Loss 0.0001 (0.0003)	Prec@1 100.000 (99.920)	
Epoch: [39][320/360]	 lr:0.01000	Time 0.130 (0.089)	Loss 0.0001 (0.0003)	Prec@1 100.000 (99.922)	
Epoch: [39][330/360]	 lr:0.01000	Time 0.127 (0.089)	Loss 0.0000 (0.0003)	Prec@1 100.000 (99.924)	
Epoch: [39][340/360]	 lr:0.01000	Time 0.089 (0.090)	Loss 0.0001 (0.0003)	Prec@1 100.000 (99.927)	
Epoch: [39][350/360]	 lr:0.01000	Time 0.089 (0.089)	Loss 0.0001 (0.0003)	Prec@1 100.000 (99.929)	
Epoch: [40][0/360]	 lr:0.01000	Time 0.516 (0.516)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [40][10/360]	 lr:0.01000	Time 0.108 (0.153)	Loss 0.0000 (0.0002)	Prec@1 100.000 (100.000)	
Epoch: [40][20/360]	 lr:0.01000	Time 0.077 (0.121)	Loss 0.0000 (0.0001)	Prec@1 100.000 (100.000)	
Epoch: [40][30/360]	 lr:0.01000	Time 0.073 (0.112)	Loss 0.0000 (0.0001)	Prec@1 100.000 (100.000)	
Epoch: [40][40/360]	 lr:0.01000	Time 0.081 (0.104)	Loss 0.0000 (0.0001)	Prec@1 100.000 (100.000)	
Epoch: [40][50/360]	 lr:0.01000	Time 0.073 (0.100)	Loss 0.0000 (0.0001)	Prec@1 100.000 (100.000)	
Epoch: [40][60/360]	 lr:0.01000	Time 0.089 (0.097)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.974)	
Epoch: [40][70/360]	 lr:0.01000	Time 0.097 (0.097)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.978)	
Epoch: [40][80/360]	 lr:0.01000	Time 0.095 (0.097)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.981)	
Epoch: [40][90/360]	 lr:0.01000	Time 0.085 (0.096)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.966)	
Epoch: [40][100/360]	 lr:0.01000	Time 0.092 (0.096)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.969)	
Epoch: [40][110/360]	 lr:0.01000	Time 0.100 (0.096)	Loss 0.0001 (0.0001)	Prec@1 100.000 (99.972)	
Epoch: [40][120/360]	 lr:0.01000	Time 0.101 (0.095)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.961)	
Epoch: [40][130/360]	 lr:0.01000	Time 0.095 (0.095)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.964)	
Epoch: [40][140/360]	 lr:0.01000	Time 0.085 (0.095)	Loss 0.0001 (0.0001)	Prec@1 100.000 (99.967)	
Epoch: [40][150/360]	 lr:0.01000	Time 0.114 (0.095)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.969)	
Epoch: [40][160/360]	 lr:0.01000	Time 0.098 (0.095)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.971)	
Epoch: [40][170/360]	 lr:0.01000	Time 0.096 (0.095)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.973)	
Epoch: [40][180/360]	 lr:0.01000	Time 0.107 (0.095)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.974)	
Epoch: [40][190/360]	 lr:0.01000	Time 0.102 (0.095)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.967)	
Epoch: [40][200/360]	 lr:0.01000	Time 0.099 (0.095)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.969)	
Epoch: [40][210/360]	 lr:0.01000	Time 0.083 (0.094)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.970)	
Epoch: [40][220/360]	 lr:0.01000	Time 0.087 (0.094)	Loss 0.0001 (0.0001)	Prec@1 100.000 (99.972)	
Epoch: [40][230/360]	 lr:0.01000	Time 0.077 (0.093)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.973)	
Epoch: [40][240/360]	 lr:0.01000	Time 0.072 (0.093)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.974)	
Epoch: [40][250/360]	 lr:0.01000	Time 0.096 (0.092)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.975)	
Epoch: [40][260/360]	 lr:0.01000	Time 0.077 (0.092)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.976)	
Epoch: [40][270/360]	 lr:0.01000	Time 0.067 (0.091)	Loss 0.0001 (0.0001)	Prec@1 100.000 (99.977)	
Epoch: [40][280/360]	 lr:0.01000	Time 0.074 (0.091)	Loss 0.0008 (0.0001)	Prec@1 100.000 (99.978)	
Epoch: [40][290/360]	 lr:0.01000	Time 0.094 (0.091)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.962)	
Epoch: [40][300/360]	 lr:0.01000	Time 0.098 (0.091)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.964)	
Epoch: [40][310/360]	 lr:0.01000	Time 0.080 (0.091)	Loss 0.0003 (0.0001)	Prec@1 100.000 (99.965)	
Epoch: [40][320/360]	 lr:0.01000	Time 0.084 (0.091)	Loss 0.0001 (0.0001)	Prec@1 100.000 (99.966)	
Epoch: [40][330/360]	 lr:0.01000	Time 0.089 (0.091)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.967)	
Epoch: [40][340/360]	 lr:0.01000	Time 0.083 (0.091)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.968)	
Epoch: [40][350/360]	 lr:0.01000	Time 0.095 (0.091)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.969)	
Epoch: [41][0/360]	 lr:0.01000	Time 0.523 (0.523)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [41][10/360]	 lr:0.01000	Time 0.095 (0.137)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [41][20/360]	 lr:0.01000	Time 0.099 (0.114)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [41][30/360]	 lr:0.01000	Time 0.080 (0.110)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [41][40/360]	 lr:0.01000	Time 0.087 (0.103)	Loss 0.0001 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [41][50/360]	 lr:0.01000	Time 0.069 (0.098)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [41][60/360]	 lr:0.01000	Time 0.090 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [41][70/360]	 lr:0.01000	Time 0.079 (0.093)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [41][80/360]	 lr:0.01000	Time 0.084 (0.091)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.981)	
Epoch: [41][90/360]	 lr:0.01000	Time 0.088 (0.090)	Loss 0.0005 (0.0003)	Prec@1 100.000 (99.948)	
Epoch: [41][100/360]	 lr:0.01000	Time 0.072 (0.089)	Loss 0.0000 (0.0003)	Prec@1 100.000 (99.923)	
Epoch: [41][110/360]	 lr:0.01000	Time 0.072 (0.088)	Loss 0.0046 (0.0004)	Prec@1 98.438 (99.901)	
Epoch: [41][120/360]	 lr:0.01000	Time 0.082 (0.088)	Loss 0.0006 (0.0004)	Prec@1 100.000 (99.910)	
Epoch: [41][130/360]	 lr:0.01000	Time 0.102 (0.088)	Loss 0.0000 (0.0004)	Prec@1 100.000 (99.917)	
Epoch: [41][140/360]	 lr:0.01000	Time 0.088 (0.088)	Loss 0.0000 (0.0004)	Prec@1 100.000 (99.922)	
Epoch: [41][150/360]	 lr:0.01000	Time 0.073 (0.089)	Loss 0.0000 (0.0004)	Prec@1 100.000 (99.928)	
Epoch: [41][160/360]	 lr:0.01000	Time 0.085 (0.088)	Loss 0.0008 (0.0004)	Prec@1 100.000 (99.932)	
Epoch: [41][170/360]	 lr:0.01000	Time 0.094 (0.089)	Loss 0.0000 (0.0003)	Prec@1 100.000 (99.936)	
Epoch: [41][180/360]	 lr:0.01000	Time 0.085 (0.089)	Loss 0.0000 (0.0003)	Prec@1 100.000 (99.940)	
Epoch: [41][190/360]	 lr:0.01000	Time 0.099 (0.089)	Loss 0.0000 (0.0003)	Prec@1 100.000 (99.943)	
Epoch: [41][200/360]	 lr:0.01000	Time 0.058 (0.089)	Loss 0.0000 (0.0003)	Prec@1 100.000 (99.946)	
Epoch: [41][210/360]	 lr:0.01000	Time 0.089 (0.089)	Loss 0.0000 (0.0003)	Prec@1 100.000 (99.948)	
Epoch: [41][220/360]	 lr:0.01000	Time 0.083 (0.089)	Loss 0.0000 (0.0003)	Prec@1 100.000 (99.951)	
Epoch: [41][230/360]	 lr:0.01000	Time 0.081 (0.089)	Loss 0.0000 (0.0003)	Prec@1 100.000 (99.946)	
Epoch: [41][240/360]	 lr:0.01000	Time 0.123 (0.090)	Loss 0.0000 (0.0003)	Prec@1 100.000 (99.948)	
Epoch: [41][250/360]	 lr:0.01000	Time 0.142 (0.090)	Loss 0.0000 (0.0003)	Prec@1 100.000 (99.950)	
Epoch: [41][260/360]	 lr:0.01000	Time 0.088 (0.090)	Loss 0.0000 (0.0003)	Prec@1 100.000 (99.946)	
Epoch: [41][270/360]	 lr:0.01000	Time 0.116 (0.090)	Loss 0.0000 (0.0003)	Prec@1 100.000 (99.948)	
Epoch: [41][280/360]	 lr:0.01000	Time 0.081 (0.090)	Loss 0.0003 (0.0003)	Prec@1 100.000 (99.950)	
Epoch: [41][290/360]	 lr:0.01000	Time 0.106 (0.091)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.952)	
Epoch: [41][300/360]	 lr:0.01000	Time 0.065 (0.091)	Loss 0.0001 (0.0002)	Prec@1 100.000 (99.953)	
Epoch: [41][310/360]	 lr:0.01000	Time 0.087 (0.091)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.955)	
Epoch: [41][320/360]	 lr:0.01000	Time 0.123 (0.091)	Loss 0.0003 (0.0002)	Prec@1 100.000 (99.956)	
Epoch: [41][330/360]	 lr:0.01000	Time 0.087 (0.092)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.958)	
Epoch: [41][340/360]	 lr:0.01000	Time 0.086 (0.092)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.959)	
Epoch: [41][350/360]	 lr:0.01000	Time 0.111 (0.092)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.960)	
Epoch: [42][0/360]	 lr:0.01000	Time 0.581 (0.581)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [42][10/360]	 lr:0.01000	Time 0.084 (0.151)	Loss 0.0000 (0.0001)	Prec@1 100.000 (100.000)	
Epoch: [42][20/360]	 lr:0.01000	Time 0.082 (0.121)	Loss 0.0001 (0.0001)	Prec@1 100.000 (100.000)	
Epoch: [42][30/360]	 lr:0.01000	Time 0.104 (0.112)	Loss 0.0006 (0.0001)	Prec@1 100.000 (100.000)	
Epoch: [42][40/360]	 lr:0.01000	Time 0.100 (0.108)	Loss 0.0000 (0.0001)	Prec@1 100.000 (100.000)	
Epoch: [42][50/360]	 lr:0.01000	Time 0.108 (0.106)	Loss 0.0000 (0.0001)	Prec@1 100.000 (100.000)	
Epoch: [42][60/360]	 lr:0.01000	Time 0.097 (0.105)	Loss 0.0000 (0.0001)	Prec@1 100.000 (100.000)	
Epoch: [42][70/360]	 lr:0.01000	Time 0.101 (0.106)	Loss 0.0000 (0.0001)	Prec@1 100.000 (100.000)	
Epoch: [42][80/360]	 lr:0.01000	Time 0.104 (0.104)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.981)	
Epoch: [42][90/360]	 lr:0.01000	Time 0.083 (0.105)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.966)	
Epoch: [42][100/360]	 lr:0.01000	Time 0.120 (0.105)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.969)	
Epoch: [42][110/360]	 lr:0.01000	Time 0.080 (0.104)	Loss 0.0007 (0.0002)	Prec@1 100.000 (99.958)	
Epoch: [42][120/360]	 lr:0.01000	Time 0.082 (0.103)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.961)	
Epoch: [42][130/360]	 lr:0.01000	Time 0.112 (0.103)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.964)	
Epoch: [42][140/360]	 lr:0.01000	Time 0.097 (0.102)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.967)	
Epoch: [42][150/360]	 lr:0.01000	Time 0.086 (0.102)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.969)	
Epoch: [42][160/360]	 lr:0.01000	Time 0.078 (0.101)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.971)	
Epoch: [42][170/360]	 lr:0.01000	Time 0.085 (0.101)	Loss 0.0001 (0.0002)	Prec@1 100.000 (99.973)	
Epoch: [42][180/360]	 lr:0.01000	Time 0.078 (0.100)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.974)	
Epoch: [42][190/360]	 lr:0.01000	Time 0.081 (0.099)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.975)	
Epoch: [42][200/360]	 lr:0.01000	Time 0.072 (0.098)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.977)	
Epoch: [42][210/360]	 lr:0.01000	Time 0.071 (0.097)	Loss 0.0002 (0.0002)	Prec@1 100.000 (99.970)	
Epoch: [42][220/360]	 lr:0.01000	Time 0.095 (0.097)	Loss 0.0007 (0.0002)	Prec@1 100.000 (99.965)	
Epoch: [42][230/360]	 lr:0.01000	Time 0.077 (0.096)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.953)	
Epoch: [42][240/360]	 lr:0.01000	Time 0.076 (0.095)	Loss 0.0001 (0.0002)	Prec@1 100.000 (99.955)	
Epoch: [42][250/360]	 lr:0.01000	Time 0.077 (0.095)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.956)	
Epoch: [42][260/360]	 lr:0.01000	Time 0.079 (0.094)	Loss 0.0001 (0.0002)	Prec@1 100.000 (99.958)	
Epoch: [42][270/360]	 lr:0.01000	Time 0.090 (0.094)	Loss 0.0001 (0.0002)	Prec@1 100.000 (99.960)	
Epoch: [42][280/360]	 lr:0.01000	Time 0.078 (0.094)	Loss 0.0003 (0.0002)	Prec@1 100.000 (99.956)	
Epoch: [42][290/360]	 lr:0.01000	Time 0.092 (0.093)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.957)	
Epoch: [42][300/360]	 lr:0.01000	Time 0.126 (0.094)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.958)	
Epoch: [42][310/360]	 lr:0.01000	Time 0.083 (0.095)	Loss 0.0001 (0.0002)	Prec@1 100.000 (99.955)	
Epoch: [42][320/360]	 lr:0.01000	Time 0.089 (0.095)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.951)	
Epoch: [42][330/360]	 lr:0.01000	Time 0.077 (0.094)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.953)	
Epoch: [42][340/360]	 lr:0.01000	Time 0.084 (0.094)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.954)	
Epoch: [42][350/360]	 lr:0.01000	Time 0.093 (0.093)	Loss 0.0000 (0.0002)	Prec@1 100.000 (99.955)	
Epoch: [43][0/360]	 lr:0.01000	Time 0.551 (0.551)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [43][10/360]	 lr:0.01000	Time 0.100 (0.149)	Loss 0.0003 (0.0001)	Prec@1 100.000 (100.000)	
Epoch: [43][20/360]	 lr:0.01000	Time 0.074 (0.120)	Loss 0.0006 (0.0001)	Prec@1 100.000 (100.000)	
Epoch: [43][30/360]	 lr:0.01000	Time 0.074 (0.108)	Loss 0.0002 (0.0001)	Prec@1 100.000 (100.000)	
Epoch: [43][40/360]	 lr:0.01000	Time 0.072 (0.102)	Loss 0.0000 (0.0001)	Prec@1 100.000 (100.000)	
Epoch: [43][50/360]	 lr:0.01000	Time 0.090 (0.098)	Loss 0.0000 (0.0001)	Prec@1 100.000 (100.000)	
Epoch: [43][60/360]	 lr:0.01000	Time 0.077 (0.095)	Loss 0.0000 (0.0001)	Prec@1 100.000 (100.000)	
Epoch: [43][70/360]	 lr:0.01000	Time 0.086 (0.093)	Loss 0.0001 (0.0001)	Prec@1 100.000 (100.000)	
Epoch: [43][80/360]	 lr:0.01000	Time 0.081 (0.091)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.981)	
Epoch: [43][90/360]	 lr:0.01000	Time 0.079 (0.091)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.983)	
Epoch: [43][100/360]	 lr:0.01000	Time 0.115 (0.091)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.985)	
Epoch: [43][110/360]	 lr:0.01000	Time 0.084 (0.091)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.986)	
Epoch: [43][120/360]	 lr:0.01000	Time 0.102 (0.091)	Loss 0.0001 (0.0001)	Prec@1 100.000 (99.987)	
Epoch: [43][130/360]	 lr:0.01000	Time 0.115 (0.092)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.988)	
Epoch: [43][140/360]	 lr:0.01000	Time 0.101 (0.092)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.989)	
Epoch: [43][150/360]	 lr:0.01000	Time 0.090 (0.092)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.990)	
Epoch: [43][160/360]	 lr:0.01000	Time 0.078 (0.091)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.990)	
Epoch: [43][170/360]	 lr:0.01000	Time 0.077 (0.090)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.991)	
Epoch: [43][180/360]	 lr:0.01000	Time 0.083 (0.089)	Loss 0.0002 (0.0001)	Prec@1 100.000 (99.991)	
Epoch: [43][190/360]	 lr:0.01000	Time 0.083 (0.088)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.992)	
Epoch: [43][200/360]	 lr:0.01000	Time 0.082 (0.088)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.992)	
Epoch: [43][210/360]	 lr:0.01000	Time 0.071 (0.087)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.993)	
Epoch: [43][220/360]	 lr:0.01000	Time 0.076 (0.087)	Loss 0.0001 (0.0001)	Prec@1 100.000 (99.993)	
Epoch: [43][230/360]	 lr:0.01000	Time 0.084 (0.086)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.993)	
Epoch: [43][240/360]	 lr:0.01000	Time 0.085 (0.086)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.994)	
Epoch: [43][250/360]	 lr:0.01000	Time 0.096 (0.087)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.994)	
Epoch: [43][260/360]	 lr:0.01000	Time 0.091 (0.087)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.994)	
Epoch: [43][270/360]	 lr:0.01000	Time 0.097 (0.087)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.994)	
Epoch: [43][280/360]	 lr:0.01000	Time 0.109 (0.087)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.994)	
Epoch: [43][290/360]	 lr:0.01000	Time 0.079 (0.087)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.989)	
Epoch: [43][300/360]	 lr:0.01000	Time 0.083 (0.087)	Loss 0.0001 (0.0001)	Prec@1 100.000 (99.984)	
Epoch: [43][310/360]	 lr:0.01000	Time 0.083 (0.087)	Loss 0.0001 (0.0001)	Prec@1 100.000 (99.985)	
Epoch: [43][320/360]	 lr:0.01000	Time 0.081 (0.087)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.985)	
Epoch: [43][330/360]	 lr:0.01000	Time 0.083 (0.087)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.986)	
Epoch: [43][340/360]	 lr:0.01000	Time 0.091 (0.088)	Loss 0.0001 (0.0001)	Prec@1 100.000 (99.986)	
Epoch: [43][350/360]	 lr:0.01000	Time 0.110 (0.088)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.987)	
Epoch: [44][0/360]	 lr:0.01000	Time 0.588 (0.588)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [44][10/360]	 lr:0.01000	Time 0.106 (0.161)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [44][20/360]	 lr:0.01000	Time 0.099 (0.131)	Loss 0.0003 (0.0001)	Prec@1 100.000 (100.000)	
Epoch: [44][30/360]	 lr:0.01000	Time 0.083 (0.117)	Loss 0.0000 (0.0002)	Prec@1 100.000 (100.000)	
Epoch: [44][40/360]	 lr:0.01000	Time 0.096 (0.111)	Loss 0.0000 (0.0001)	Prec@1 100.000 (100.000)	
Epoch: [44][50/360]	 lr:0.01000	Time 0.078 (0.109)	Loss 0.0000 (0.0001)	Prec@1 100.000 (100.000)	
Epoch: [44][60/360]	 lr:0.01000	Time 0.107 (0.107)	Loss 0.0000 (0.0001)	Prec@1 100.000 (100.000)	
Epoch: [44][70/360]	 lr:0.01000	Time 0.102 (0.105)	Loss 0.0000 (0.0001)	Prec@1 100.000 (100.000)	
Epoch: [44][80/360]	 lr:0.01000	Time 0.088 (0.103)	Loss 0.0001 (0.0001)	Prec@1 100.000 (100.000)	
Epoch: [44][90/360]	 lr:0.01000	Time 0.093 (0.102)	Loss 0.0000 (0.0001)	Prec@1 100.000 (100.000)	
Epoch: [44][100/360]	 lr:0.01000	Time 0.090 (0.100)	Loss 0.0000 (0.0001)	Prec@1 100.000 (100.000)	
Epoch: [44][110/360]	 lr:0.01000	Time 0.067 (0.098)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.986)	
Epoch: [44][120/360]	 lr:0.01000	Time 0.099 (0.096)	Loss 0.0001 (0.0001)	Prec@1 100.000 (99.987)	
Epoch: [44][130/360]	 lr:0.01000	Time 0.092 (0.095)	Loss 0.0001 (0.0001)	Prec@1 100.000 (99.988)	
Epoch: [44][140/360]	 lr:0.01000	Time 0.078 (0.094)	Loss 0.0002 (0.0001)	Prec@1 100.000 (99.978)	
Epoch: [44][150/360]	 lr:0.01000	Time 0.074 (0.094)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.979)	
Epoch: [44][160/360]	 lr:0.01000	Time 0.075 (0.093)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.981)	
Epoch: [44][170/360]	 lr:0.01000	Time 0.086 (0.092)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.982)	
Epoch: [44][180/360]	 lr:0.01000	Time 0.077 (0.092)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.983)	
Epoch: [44][190/360]	 lr:0.01000	Time 0.083 (0.092)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.984)	
Epoch: [44][200/360]	 lr:0.01000	Time 0.089 (0.092)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.984)	
Epoch: [44][210/360]	 lr:0.01000	Time 0.080 (0.092)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.985)	
Epoch: [44][220/360]	 lr:0.01000	Time 0.088 (0.092)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.986)	
Epoch: [44][230/360]	 lr:0.01000	Time 0.071 (0.092)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.986)	
Epoch: [44][240/360]	 lr:0.01000	Time 0.105 (0.092)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.987)	
Epoch: [44][250/360]	 lr:0.01000	Time 0.103 (0.092)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.988)	
Epoch: [44][260/360]	 lr:0.01000	Time 0.078 (0.092)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.982)	
